Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 49/50 | Train Loss: 0.0143, Val Loss: 0.0427 | Train Acc: 0.9139, Val Acc: 0.6000, Val UAR: 0.5833
  Epoch 50/50 | Train Loss: 0.0126, Val Loss: 0.0239 | Train Acc: 0.8940, Val Acc: 0.8000, Val UAR: 0.8333
--- Fold 25/25: Leaving out subject 26 ---
  Epoch 1/50 | Train Loss: 0.1675, Val Loss: 0.2170 | Train Acc: 0.2917, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 2/50 | Train Loss: 0.1369, Val Loss: 0.0636 | Train Acc: 0.4167, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.1068, Val Loss: 0.0189 | Train Acc: 0.5556, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.1616, Val Loss: 0.3668 | Train Acc: 0.5972, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1325, Val Loss: 0.0816 | Train Acc: 0.5347, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.1483, Val Loss: 0.0327 | Train Acc: 0.5417, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 7/50 | Train Loss: 0.1106, Val Loss: 0.1498 | Train Acc: 0.4653, Val Acc: 0.0833, Val UAR: 0.0333
  Epoch 8/50 | Train Loss: 0.0823, Val Loss: 0.0999 | Train Acc: 0.5347, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0875, Val Loss: 0.0112 | Train Acc: 0.5764, Val Acc: 0.7500, Val UAR: 0.8500
  Epoch 10/50 | Train Loss: 0.0805, Val Loss: 0.0304 | Train Acc: 0.5625, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.0852, Val Loss: 0.1329 | Train Acc: 0.5694, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0556, Val Loss: 0.1048 | Train Acc: 0.6181, Val Acc: 0.7500, Val UAR: 0.3000
  Epoch 13/50 | Train Loss: 0.0673, Val Loss: 0.0421 | Train Acc: 0.6944, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 14/50 | Train Loss: 0.0549, Val Loss: 0.0291 | Train Acc: 0.6528, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 15/50 | Train Loss: 0.0493, Val Loss: 0.0699 | Train Acc: 0.6875, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.0433, Val Loss: 0.0531 | Train Acc: 0.7083, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.0596, Val Loss: 0.0247 | Train Acc: 0.6944, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0559, Val Loss: 0.0821 | Train Acc: 0.7083, Val Acc: 0.8333, Val UAR: 0.4667
  Epoch 19/50 | Train Loss: 0.0674, Val Loss: 0.0205 | Train Acc: 0.7222, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.0397, Val Loss: 0.0336 | Train Acc: 0.7222, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 21/50 | Train Loss: 0.0340, Val Loss: 0.0256 | Train Acc: 0.7361, Val Acc: 0.9167, Val UAR: 0.7500
  Epoch 22/50 | Train Loss: 0.0280, Val Loss: 0.0046 | Train Acc: 0.7986, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0318, Val Loss: 0.1108 | Train Acc: 0.7639, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 24/50 | Train Loss: 0.0419, Val Loss: 0.0110 | Train Acc: 0.8056, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0418, Val Loss: 0.0114 | Train Acc: 0.7917, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0420, Val Loss: 0.0293 | Train Acc: 0.7986, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0456, Val Loss: 0.0085 | Train Acc: 0.7569, Val Acc: 0.9167, Val UAR: 0.7500
  Epoch 28/50 | Train Loss: 0.0320, Val Loss: 0.0106 | Train Acc: 0.7639, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0345, Val Loss: 0.0104 | Train Acc: 0.7778, Val Acc: 0.7500, Val UAR: 0.8500
  Epoch 30/50 | Train Loss: 0.0302, Val Loss: 0.0050 | Train Acc: 0.7778, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 31/50 | Train Loss: 0.0345, Val Loss: 0.0054 | Train Acc: 0.7917, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0281, Val Loss: 0.0095 | Train Acc: 0.7569, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0183, Val Loss: 0.0031 | Train Acc: 0.8542, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0185, Val Loss: 0.0021 | Train Acc: 0.8472, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0196, Val Loss: 0.0019 | Train Acc: 0.8611, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0210, Val Loss: 0.0019 | Train Acc: 0.8889, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0166, Val Loss: 0.0021 | Train Acc: 0.8333, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0158, Val Loss: 0.0021 | Train Acc: 0.8681, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0177, Val Loss: 0.0012 | Train Acc: 0.8750, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0163, Val Loss: 0.0029 | Train Acc: 0.9028, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 41/50 | Train Loss: 0.0107, Val Loss: 0.0011 | Train Acc: 0.8958, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0125, Val Loss: 0.0015 | Train Acc: 0.9028, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0161, Val Loss: 0.0020 | Train Acc: 0.9306, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0142, Val Loss: 0.0022 | Train Acc: 0.8889, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0116, Val Loss: 0.0019 | Train Acc: 0.8958, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0114, Val Loss: 0.0008 | Train Acc: 0.8889, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0134, Val Loss: 0.0011 | Train Acc: 0.8958, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0128, Val Loss: 0.0009 | Train Acc: 0.8611, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0122, Val Loss: 0.0017 | Train Acc: 0.8750, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0102, Val Loss: 0.0017 | Train Acc: 0.8958, Val Acc: 1.0000, Val UAR: 1.0000
